"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","42,489","1","1",".TAU_application"
"100.0","7","42,489","1","325.25","CG"
"77.8","31,934","33,043","76","23712","CONJ_GRAD"
"17.4","7,401","7,401","1","0","MPI_Finalize()"
"4.0","84","1,693","1","150001","MAKEA"
"3.2","642","1,372","75000","5.90625E+06","SPRNVC"
"1.9","799","799","7980","0","MPI_Send()"
"1.1","487","487","3.9375E+06","0","RANDLC"
"0.8","0.0278","342","1","3.25","INITIALIZE_MPI"
"0.8","342","342","1","0","MPI_Init()"
"0.7","301","301","7980","0","MPI_Wait()"
"0.6","241","241","1.96875E+06","0","ICNVRT"
"0.5","226","226","1","0","SPARSE"
"0.0","10","10","75000","0","VECSET"
"0.0","7","7","7980","0","MPI_Irecv()"
"0.0","0.945","0.945","1","0","ALLOC_SPACE"
"0.0","0.384","0.384","1","0","MPI_Bcast()"
"0.0","0.0998","0.0998","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0372","0.0372","1","0","MPI_Reduce()"
"0.0","0.0312","0.0312","0.25","0","PRINT_RESULTS"
"0.0","0.0255","0.0255","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0203","0.0203","1","0","MPI_Barrier()"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
