%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00599,6,129,1,1,6129098,.TAU_application
100.0,0.975,6,129,1,229.008,6129092,CG
64.3,67,3,944,1,300001,3944044,MAKEA
62.5,1,776,3,832,150000,1.65225E+07,26,SPRNVC
22.4,1,373,1,373,1.1015E+07,0,0,RANDLC
19.0,638,1,164,16,16224,72772,CONJ_GRAD
11.1,682,682,5.50751E+06,0,0,ICNVRT
8.5,0.0341,518,1,3.00781,518753,INITIALIZE_MPI
8.5,517,517,1,0,517996,MPI_Init()
8.1,498,498,1,0,498137,MPI_Finalize()
4.4,268,268,5472,0,49,MPI_Wait()
4.1,248,248,5472,0,45,MPI_Send()
0.4,22,22,1,0,22043,SPARSE
0.4,21,21,150000,0,0,VECSET
0.2,9,9,5472,0,2,MPI_Irecv()
0.0,2,2,1,0,2236,ALLOC_SPACE
0.0,0.694,0.694,1,0,694,MPI_Bcast()
0.0,0.298,0.298,1,0,298,MPI_Barrier()
0.0,0.0906,0.0906,1,0,91,MPI_Reduce()
0.0,0.0244,0.0249,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0109,0.0109,1,0,11,TIMER_START
0.0,0.00334,0.00334,0.0078125,0,428,CHECK_TIMER_FLAG
0.0,0.0017,0.0017,9,0,0,TIMER_CLEAR
0.0,0.00102,0.00102,0.0078125,0,130,PRINT_RESULTS
0.0,0.000836,0.000836,1,0,1,TIMER_STOP
0.0,0.000703,0.000703,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.000242,0.000242,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
