%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,2:57.625,1,1,177625842,.TAU_application
100.0,21,2:57.625,1,385.5,177625835,CG
91.3,2:40.664,2:42.246,91,28392,1782933,CONJ_GRAD
6.4,11,363,11,363,1,0,11363756,MPI_Finalize()
2.1,208,3,669,1,300001,3669921,MAKEA
1.4,1,205,2,569,150000,1.10225E+07,17,SPRNVC
0.8,1,449,1,449,9555,0,152,MPI_Send()
0.5,910,910,7.34836E+06,0,0,RANDLC
0.5,871,871,1,0,871330,SPARSE
0.3,453,453,3.67418E+06,0,0,ICNVRT
0.2,0.0345,321,1,3.5,321443,INITIALIZE_MPI
0.2,320,320,1,0,320872,MPI_Init()
0.1,122,122,9555,0,13,MPI_Wait()
0.0,21,21,150000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,2,2,1,0,2256,ALLOC_SPACE
0.0,0.285,0.285,1,0,286,MPI_Bcast()
0.0,0.228,0.228,0.5,0,455,CHECK_TIMER_FLAG
0.0,0.057,0.057,0.5,0,114,PRINT_RESULTS
0.0,0.0315,0.0315,1,0,32,TIMER_START
0.0,0.0235,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.0085,0.0085,1,0,8,MPI_Barrier()
0.0,0.001,0.001,1,0,1,SETUP_PROC_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_STOP
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,9,0,0,TIMER_CLEAR
0.0,0,0,1,0,0,TIMER_READ
