"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00602","1,402","1","1",".TAU_application"
"100.0","0.362","1,402","1","1009","CG"
"39.4","0.038","552","1","3.00391","INITIALIZE_MPI"
"39.4","552","552","1","0","MPI_Init()"
"27.8","390","390","1","0","MPI_Finalize()"
"20.1","47","281","76","77064","CONJ_GRAD"
"13.8","193","193","25992","0","MPI_Wait()"
"12.5","4","175","1","28001","MAKEA"
"12.0","79","168","14000","639621","SPRNVC"
"4.2","59","59","426415","0","RANDLC"
"2.4","34","34","25992","0","MPI_Send()"
"2.1","29","29","213207","0","ICNVRT"
"0.5","7","7","25992","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.789","0.789","1","0","MPI_Bcast()"
"0.0","0.314","0.314","1","0","SPARSE"
"0.0","0.302","0.302","1","0","MPI_Barrier()"
"0.0","0.12","0.12","1","0","MPI_Reduce()"
"0.0","0.0532","0.0532","1","0","ALLOC_SPACE"
"0.0","0.0266","0.0272","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0251","0.0251","1","0","TIMER_START"
"0.0","0.0017","0.0017","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000746","0.000746","1","0","TIMER_STOP"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000383","0.000383","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000336","0.000336","1","0","MPI_Comm_size()"
"0.0","0.000277","0.000277","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
