"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00813","54,552","1","1",".TAU_application"
"100.0","22","54,552","1","238.062","CG"
"76.4","37,055","41,684","31","16926","CONJ_GRAD"
"21.3","481","11,645","1","1.5E+06","MAKEA"
"19.1","5,275","10,434","750000","4.0907E+07","SPRNVC"
"6.3","3,446","3,446","2.72714E+07","0","RANDLC"
"4.5","2,452","2,452","5704","0","MPI_Send()"
"3.9","2,112","2,112","5704","0","MPI_Wait()"
"3.1","1,712","1,712","1.36357E+07","0","ICNVRT"
"1.6","878","878","1","0","MPI_Finalize()"
"1.1","621","621","1","0","SPARSE"
"0.6","0.0411","315","1","3.0625","INITIALIZE_MPI"
"0.6","314","314","1","0","MPI_Init()"
"0.2","107","107","750000","0","VECSET"
"0.1","64","64","5704","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.733","0.733","1","0","MPI_Bcast()"
"0.0","0.515","0.515","1","0","MPI_Barrier()"
"0.0","0.0972","0.0972","1","0","MPI_Reduce()"
"0.0","0.0313","0.0313","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0241","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0143","0.0143","0.0625","0","PRINT_RESULTS"
"0.0","0.00981","0.00981","1","0","TIMER_START"
"0.0","0.00106","0.00106","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
