"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","2,806","1","1",".TAU_application"
"100.0","0.914","2,806","1","424.008","CG"
"41.7","32","1,170","1","200001","MAKEA"
"39.8","522","1,118","100000","4.72225E+06","SPRNVC"
"25.9","204","726","31","31434","CONJ_GRAD"
"17.8","0.0376","500","1","3.00781","INITIALIZE_MPI"
"17.8","500","500","1","0","MPI_Init()"
"14.5","406","406","1","0","MPI_Finalize()"
"14.2","397","397","3.14816E+06","0","RANDLC"
"13.4","377","377","10602","0","MPI_Wait()"
"7.0","197","197","1.57408E+06","0","ICNVRT"
"4.9","136","136","10602","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.3","9","9","10602","0","MPI_Irecv()"
"0.2","5","5","1","0","SPARSE"
"0.0","0.732","0.732","1","0","MPI_Bcast()"
"0.0","0.662","0.662","1","0","ALLOC_SPACE"
"0.0","0.291","0.291","1","0","MPI_Barrier()"
"0.0","0.0989","0.0989","1","0","MPI_Reduce()"
"0.0","0.0307","0.0312","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0169","0.0169","1","0","TIMER_START"
"0.0","0.00337","0.00337","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.00124","0.00124","0.0078125","0","PRINT_RESULTS"
"0.0","0.000805","0.000805","1","0","TIMER_STOP"
"0.0","0.000539","0.000539","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
