"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","2:41.462","1","1",".TAU_application"
"100.0","52","2:41.462","1","145.25","CG"
"88.2","2:19.041","2:22.438","31","9672","CONJ_GRAD"
"8.2","916","13,171","1","1.5E+06","MAKEA"
"6.2","5,032","10,075","750000","4.0907E+07","SPRNVC"
"3.4","5,433","5,433","1","0","MPI_Finalize()"
"2.1","3,368","3,368","2.72714E+07","0","RANDLC"
"1.5","2,436","2,436","3255","0","MPI_Send()"
"1.3","2,074","2,074","1","0","SPARSE"
"1.0","1,674","1,674","1.36357E+07","0","ICNVRT"
"0.6","957","957","3255","0","MPI_Wait()"
"0.2","0.037","358","1","3.25","INITIALIZE_MPI"
"0.2","357","357","1","0","MPI_Init()"
"0.1","104","104","750000","0","VECSET"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","5","5","3255","0","MPI_Irecv()"
"0.0","0.543","0.543","1","0","MPI_Bcast()"
"0.0","0.145","0.145","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0393","0.0393","1","0","MPI_Barrier()"
"0.0","0.038","0.038","1","0","TIMER_START"
"0.0","0.0307","0.0307","0.25","0","PRINT_RESULTS"
"0.0","0.0288","0.0288","1","0","MPI_Reduce()"
"0.0","0.0262","0.0267","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00125","0.00125","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
