%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00589,3,911,1,1,3911620,.TAU_application
100.0,1,3,911,1,1031.02,3911614,CG
42.5,798,1,663,101,78780,16472,CONJ_GRAD
32.2,31,1,259,1,150001,1259595,MAKEA
30.9,562,1,210,75000,5.11802E+06,16,SPRNVC
16.5,644,644,1,0,644295,MPI_Finalize()
12.4,483,483,26563,0,18,MPI_Wait()
11.1,432,432,3.41202E+06,0,0,RANDLC
9.5,372,372,26563,0,14,MPI_Send()
8.7,0.0366,340,1,3.01562,340804,INITIALIZE_MPI
8.7,339,339,1,0,339850,MPI_Init()
5.5,215,215,1.70601E+06,0,0,ICNVRT
0.3,10,10,26563,0,0,MPI_Irecv()
0.3,10,10,75000,0,0,VECSET
0.2,7,7,1,0,7501,SPARSE
0.0,0.881,0.881,1,0,881,MPI_Bcast()
0.0,0.562,0.562,1,0,562,ALLOC_SPACE
0.0,0.203,0.203,1,0,203,MPI_Barrier()
0.0,0.0522,0.0522,1,0,52,MPI_Reduce()
0.0,0.0277,0.0281,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0158,0.0158,1,0,16,TIMER_START
0.0,0.00855,0.00855,0.015625,0,547,CHECK_TIMER_FLAG
0.0,0.00308,0.00308,0.015625,0,197,PRINT_RESULTS
0.0,0.00139,0.00139,9,0,0,TIMER_CLEAR
0.0,0.000797,0.000797,1,0,1,TIMER_STOP
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000281,0.000281,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
