"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","9,243","1","1",".TAU_application"
"100.0","1","9,243","1","85.25","CG"
"76.6","7,075","7,075","1","0","MPI_Finalize()"
"14.5","1,266","1,340","16","4992","CONJ_GRAD"
"5.0","28","460","1","60001","MAKEA"
"3.9","0.0325","362","1","3.25","INITIALIZE_MPI"
"3.9","361","361","1","0","MPI_Init()"
"3.8","167","354","30000","1.47514E+06","SPRNVC"
"1.4","125","125","983429","0","RANDLC"
"0.8","72","72","1","0","SPARSE"
"0.7","62","62","491714","0","ICNVRT"
"0.6","52","52","1680","0","MPI_Send()"
"0.2","19","19","1680","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.451","0.451","1","0","MPI_Bcast()"
"0.0","0.12","0.12","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0338","0.0345","1","2","GET_ACTIVE_NPROCS"
"0.0","0.031","0.031","0.25","0","PRINT_RESULTS"
"0.0","0.0297","0.0297","1","0","MPI_Reduce()"
"0.0","0.0215","0.0215","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
