"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","43,663","1","1",".TAU_application"
"100.0","8","43,663","1","145.25","CG"
"76.6","32,822","33,464","31","9672","CONJ_GRAD"
"14.3","6,263","6,263","1","0","MPI_Finalize()"
"8.1","196","3,545","1","300001","MAKEA"
"6.5","1,368","2,834","150000","1.18084E+07","SPRNVC"
"2.2","979","979","7.87228E+06","0","RANDLC"
"1.1","492","492","1","0","SPARSE"
"1.1","486","486","3.93614E+06","0","ICNVRT"
"1.0","439","439","3255","0","MPI_Send()"
"0.9","0.0357","378","1","3.25","INITIALIZE_MPI"
"0.9","377","377","1","0","MPI_Init()"
"0.5","198","198","3255","0","MPI_Wait()"
"0.0","21","21","150000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.525","0.525","1","0","MPI_Bcast()"
"0.0","0.137","0.137","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0527","0.0527","1","0","MPI_Barrier()"
"0.0","0.0377","0.0377","1","0","MPI_Reduce()"
"0.0","0.0323","0.0323","0.25","0","PRINT_RESULTS"
"0.0","0.0278","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00775","0.00775","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_size()"
