"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","9:16.450","1","1",".TAU_application"
"100.0","64","9:16.450","1","658.125","CG"
"96.1","8:34.262","8:54.787","91","49686","CONJ_GRAD"
"3.7","1,127","20,388","1","1.5E+06","MAKEA"
"3.0","8,227","16,466","750000","6.60729E+07","SPRNVC"
"2.4","13,516","13,516","16744","0","MPI_Send()"
"1.2","6,735","6,735","16744","0","MPI_Wait()"
"1.0","5,504","5,504","4.40486E+07","0","RANDLC"
"0.5","2,734","2,734","2.20243E+07","0","ICNVRT"
"0.5","2,684","2,684","1","0","SPARSE"
"0.1","771","771","1","0","MPI_Finalize()"
"0.1","0.0364","427","1","3.125","INITIALIZE_MPI"
"0.1","427","427","1","0","MPI_Init()"
"0.0","277","277","16744","0","MPI_Irecv()"
"0.0","109","109","750000","0","VECSET"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.58","0.58","1","0","MPI_Bcast()"
"0.0","0.243","0.243","1","0","MPI_Barrier()"
"0.0","0.0674","0.0674","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0656","0.0656","1","0","MPI_Reduce()"
"0.0","0.0278","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0163","0.0163","0.125","0","PRINT_RESULTS"
"0.0","0.0134","0.0134","1","0","TIMER_START"
"0.0","0.000875","0.000875","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000625","0.000625","9","0","TIMER_CLEAR"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","TIMER_READ"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
