%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,26,328,1,1,26328955,.TAU_application
100.0,6,26,328,1,145.25,26328948,CG
71.1,18,279,18,712,31,9672,603614,CONJ_GRAD
19.6,5,163,5,163,1,0,5163747,MPI_Finalize()
7.8,94,2,064,1,150001,2064426,MAKEA
6.3,772,1,651,75000,7.08731E+06,22,SPRNVC
2.2,586,586,4.72488E+06,0,0,RANDLC
1.4,0.0352,380,1,3.25,380984,INITIALIZE_MPI
1.4,380,380,1,0,380266,MPI_Init()
1.2,327,327,3255,0,101,MPI_Send()
1.2,308,308,1,0,308053,SPARSE
1.1,292,292,2.36244E+06,0,0,ICNVRT
0.4,101,101,3255,0,31,MPI_Wait()
0.0,10,10,75000,0,0,VECSET
0.0,3,3,3255,0,1,MPI_Irecv()
0.0,1,1,1,0,1217,ALLOC_SPACE
0.0,0.52,0.52,1,0,520,MPI_Bcast()
0.0,0.136,0.136,0.25,0,544,CHECK_TIMER_FLAG
0.0,0.045,0.045,1,0,45,MPI_Barrier()
0.0,0.0432,0.0432,0.25,0,173,PRINT_RESULTS
0.0,0.0367,0.0367,1,0,37,MPI_Reduce()
0.0,0.026,0.027,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0118,0.0118,1,0,12,TIMER_START
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
