%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00574,3,717,1,1,3717233,.TAU_application
100.0,1,3,717,1,1334,3717228,CG
37.7,461,1,399,101,102414,13860,CONJ_GRAD
36.5,33,1,354,1,200001,1354953,MAKEA
35.1,612,1,304,100000,5.50894E+06,13,SPRNVC
15.1,0.0325,560,1,3.00391,560672,INITIALIZE_MPI
15.1,559,559,1,0,559461,MPI_Init()
14.3,530,530,34542,0,15,MPI_Wait()
12.4,461,461,3.67262E+06,0,0,RANDLC
10.7,398,398,1,0,398898,MPI_Finalize()
10.4,386,386,34542,0,11,MPI_Send()
6.2,230,230,1.83631E+06,0,0,ICNVRT
0.6,21,21,34542,0,1,MPI_Irecv()
0.4,14,14,100000,0,0,VECSET
0.1,3,3,1,0,3215,SPARSE
0.0,1,1,1,0,1145,MPI_Bcast()
0.0,0.35,0.35,1,0,350,MPI_Barrier()
0.0,0.119,0.119,1,0,119,MPI_Reduce()
0.0,0.0765,0.0765,1,0,77,ALLOC_SPACE
0.0,0.0302,0.0308,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0215,0.0215,1,0,21,TIMER_START
0.0,0.00249,0.00249,0.00390625,0,638,CHECK_TIMER_FLAG
0.0,0.00161,0.00161,9,0,0,TIMER_CLEAR
0.0,0.000824,0.000824,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,0.00390625,0,124,PRINT_RESULTS
0.0,0.000367,0.000367,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000336,0.000336,1,0,0,MPI_Comm_size()
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000242,0.000242,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
