%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00606,6,523,1,1,6523304,.TAU_application
100.0,2,6,523,1,931.031,6523298,CG
60.5,2,588,3,949,91,70980,43405,CONJ_GRAD
23.1,49,1,508,1,200001,1508113,MAKEA
21.7,665,1,418,100000,5.90284E+06,14,SPRNVC
11.5,747,747,1,0,747773,MPI_Finalize()
10.7,698,698,23933,0,29,MPI_Wait()
9.9,642,642,23933,0,27,MPI_Send()
7.7,502,502,3.93523E+06,0,0,RANDLC
4.8,0.0371,311,1,3.03125,311444,INITIALIZE_MPI
4.8,310,310,1,0,310632,MPI_Init()
3.8,249,249,1.96761E+06,0,0,ICNVRT
0.4,25,25,1,0,25669,SPARSE
0.3,21,21,23933,0,1,MPI_Irecv()
0.2,14,14,100000,0,0,VECSET
0.0,2,2,1,0,2201,ALLOC_SPACE
0.0,0.735,0.735,1,0,735,MPI_Bcast()
0.0,0.187,0.187,1,0,187,MPI_Barrier()
0.0,0.0578,0.0578,1,0,58,MPI_Reduce()
0.0,0.0249,0.0254,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0152,0.0152,0.03125,0,486,CHECK_TIMER_FLAG
0.0,0.0095,0.0095,1,0,10,TIMER_START
0.0,0.006,0.006,0.03125,0,192,PRINT_RESULTS
0.0,0.00181,0.00181,9,0,0,TIMER_CLEAR
0.0,0.000906,0.000906,1,0,1,TIMER_STOP
0.0,0.000531,0.000531,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_rank()
0.0,0.000125,0.000125,1,0,0,TIMER_READ
