"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00613","4,256","1","1",".TAU_application"
"100.0","1","4,256","1","728.125","CG"
"72.1","2,590","3,070","101","55146","CONJ_GRAD"
"13.7","585","585","1","0","MPI_Finalize()"
"7.0","0.0285","299","1","3.125","INITIALIZE_MPI"
"7.0","299","299","1","0","MPI_Init()"
"7.0","13","296","1","28001","MAKEA"
"6.0","118","255","14000","1.03223E+06","SPRNVC"
"5.9","249","249","18584","0","MPI_Wait()"
"5.1","217","217","18584","0","MPI_Send()"
"2.1","91","91","688157","0","RANDLC"
"1.1","45","45","344078","0","ICNVRT"
"0.6","26","26","1","0","SPARSE"
"0.3","13","13","18584","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.465","0.465","1","0","MPI_Bcast()"
"0.0","0.131","0.131","1","0","MPI_Barrier()"
"0.0","0.0496","0.0496","1","0","MPI_Reduce()"
"0.0","0.0451","0.0451","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0266","0.0266","0.125","0","PRINT_RESULTS"
"0.0","0.0199","0.0201","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00375","0.00375","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
