"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","8,706","1","1",".TAU_application"
"100.0","4","8,706","1","658.125","CG"
"75.7","5,510","6,594","91","49686","CONJ_GRAD"
"13.2","43","1,148","1","150001","MAKEA"
"11.8","487","1,028","75000","4.33185E+06","SPRNVC"
"7.8","675","675","16744","0","MPI_Send()"
"7.3","637","637","1","0","MPI_Finalize()"
"4.4","381","381","16744","0","MPI_Wait()"
"4.1","361","361","2.8879E+06","0","RANDLC"
"3.7","0.0321","318","1","3.125","INITIALIZE_MPI"
"3.7","318","318","1","0","MPI_Init()"
"2.1","179","179","1.44395E+06","0","ICNVRT"
"0.8","66","66","1","0","SPARSE"
"0.3","27","27","16744","0","MPI_Irecv()"
"0.1","10","10","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.777","0.777","1","0","MPI_Barrier()"
"0.0","0.577","0.577","1","0","MPI_Bcast()"
"0.0","0.0576","0.0576","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0564","0.0564","1","0","MPI_Reduce()"
"0.0","0.0241","0.0243","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0192","0.0192","0.125","0","PRINT_RESULTS"
"0.0","0.00363","0.00363","1","0","TIMER_START"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
