%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0062,5,147,1,1,5147530,.TAU_application
100.0,0.926,5,147,1,424.008,5147523,CG
43.6,954,2,244,31,31434,72414,CONJ_GRAD
38.9,45,2,004,1,200001,2004005,MAKEA
37.5,895,1,930,100000,8.26317E+06,19,SPRNVC
17.3,892,892,10602,0,84,MPI_Wait()
13.4,691,691,5.50878E+06,0,0,RANDLC
9.7,0.0349,498,1,3.00781,498008,INITIALIZE_MPI
9.7,496,496,1,0,496903,MPI_Init()
7.7,397,397,1,0,397779,MPI_Finalize()
7.4,383,383,10602,0,36,MPI_Send()
6.7,343,343,2.75439E+06,0,0,ICNVRT
0.3,14,14,10602,0,1,MPI_Irecv()
0.3,14,14,100000,0,0,VECSET
0.3,13,13,1,0,13742,SPARSE
0.0,1,1,1,0,1152,ALLOC_SPACE
0.0,1,1,1,0,1042,MPI_Bcast()
0.0,0.303,0.303,1,0,303,MPI_Barrier()
0.0,0.141,0.141,1,0,141,MPI_Reduce()
0.0,0.0268,0.0268,1,0,27,TIMER_START
0.0,0.0237,0.0242,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00498,0.00498,0.0078125,0,637,CHECK_TIMER_FLAG
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.000969,0.000969,0.0078125,0,124,PRINT_RESULTS
0.0,0.000883,0.000883,1,0,1,TIMER_STOP
0.0,0.000469,0.000469,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000352,0.000352,1,0,0,MPI_Comm_size()
0.0,0.00032,0.00032,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,0.000172,0.000172,1,0,0,TIMER_READ
