"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","3:29.149","1","1",".TAU_application"
"100.0","20","3:29.149","1","325.5","CG"
"93.3","3:13.851","3:15.171","76","23712","CONJ_GRAD"
"4.8","9,980","9,980","1","0","MPI_Finalize()"
"1.7","278","3,641","1","200001","MAKEA"
"1.0","1,015","2,037","100000","8.26317E+06","SPRNVC"
"0.6","1,310","1,310","1","0","SPARSE"
"0.6","1,203","1,203","7980","0","MPI_Send()"
"0.3","682","682","5.50878E+06","0","RANDLC"
"0.2","339","339","2.75439E+06","0","ICNVRT"
"0.2","0.039","334","1","3.5","INITIALIZE_MPI"
"0.2","333","333","1","0","MPI_Init()"
"0.1","106","106","7980","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","9","9","7980","0","MPI_Irecv()"
"0.0","0.948","0.948","1","0","ALLOC_SPACE"
"0.0","0.296","0.296","1","0","MPI_Bcast()"
"0.0","0.237","0.237","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.062","0.062","0.5","0","PRINT_RESULTS"
"0.0","0.0235","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0175","0.0175","1","0","MPI_Barrier()"
"0.0","0.017","0.017","1","0","TIMER_START"
"0.0","0.011","0.011","1","0","MPI_Reduce()"
"0.0","0.001","0.001","1","0","MPI_Comm_size()"
"0.0","0.001","0.001","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
