"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00565","30,659","1","1",".TAU_application"
"100.0","10","30,659","1","1334","CG"
"63.2","9,129","19,366","101","102414","CONJ_GRAD"
"33.4","238","10,243","1","1.5E+06","MAKEA"
"32.2","4,796","9,874","750000","4.0907E+07","SPRNVC"
"17.3","5,309","5,309","34542","0","MPI_Wait()"
"15.7","4,814","4,814","34542","0","MPI_Send()"
"11.1","3,388","3,388","2.72714E+07","0","RANDLC"
"5.5","1,689","1,689","1.36357E+07","0","ICNVRT"
"1.7","0.0329","518","1","3.00391","INITIALIZE_MPI"
"1.7","517","517","1","0","MPI_Init()"
"1.7","513","513","1","0","MPI_Finalize()"
"0.4","115","115","34542","0","MPI_Irecv()"
"0.3","103","103","750000","0","VECSET"
"0.1","27","27","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.48","0.48","1","0","MPI_Barrier()"
"0.0","0.0863","0.0863","1","0","MPI_Reduce()"
"0.0","0.0257","0.0262","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0243","0.0243","1","0","TIMER_START"
"0.0","0.0027","0.0027","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00176","0.00176","9","0","TIMER_CLEAR"
"0.0","0.000832","0.000832","1","0","TIMER_STOP"
"0.0","0.000738","0.000738","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000465","0.000465","0.00390625","0","PRINT_RESULTS"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
