"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00566","1:06.425","1","1",".TAU_application"
"100.0","11","1:06.425","1","1334.01","CG"
"73.7","33,926","48,966","101","102414","CONJ_GRAD"
"24.7","338","16,423","1","1.5E+06","MAKEA"
"23.7","7,541","15,749","750000","6.60729E+07","SPRNVC"
"11.8","7,847","7,847","34542","0","MPI_Wait()"
"10.6","7,023","7,023","34542","0","MPI_Send()"
"8.3","5,483","5,483","4.40486E+07","0","RANDLC"
"4.1","2,725","2,725","2.20243E+07","0","ICNVRT"
"0.8","0.0367","528","1","3.00781","INITIALIZE_MPI"
"0.8","527","527","1","0","MPI_Init()"
"0.7","488","488","1","0","MPI_Finalize()"
"0.3","226","226","1","0","SPARSE"
"0.3","170","170","34542","0","MPI_Irecv()"
"0.2","108","108","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.998","0.998","1","0","MPI_Bcast()"
"0.0","0.448","0.448","1","0","MPI_Barrier()"
"0.0","0.0928","0.0928","1","0","MPI_Reduce()"
"0.0","0.0412","0.0417","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0211","0.0211","1","0","TIMER_START"
"0.0","0.00532","0.00532","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00178","0.00178","9","0","TIMER_CLEAR"
"0.0","0.00115","0.00115","0.0078125","0","PRINT_RESULTS"
"0.0","0.000742","0.000742","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
