"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00587","1,358","1","1",".TAU_application"
"100.0","0.323","1,358","1","229.008","CG"
"38.6","0.0338","524","1","3.00781","INITIALIZE_MPI"
"38.5","523","523","1","0","MPI_Init()"
"35.3","479","479","1","0","MPI_Finalize()"
"13.1","5","178","1","28001","MAKEA"
"12.9","17","175","16","16224","CONJ_GRAD"
"12.5","79","170","14000","639621","SPRNVC"
"10.7","145","145","5472","0","MPI_Wait()"
"4.4","60","60","426415","0","RANDLC"
"2.2","29","29","213207","0","ICNVRT"
"0.9","11","11","5472","0","MPI_Send()"
"0.2","2","2","14000","0","VECSET"
"0.1","1","1","5472","0","MPI_Irecv()"
"0.1","0.694","0.694","1","0","MPI_Bcast()"
"0.0","0.574","0.574","1","0","SPARSE"
"0.0","0.268","0.268","1","0","MPI_Barrier()"
"0.0","0.121","0.121","1","0","MPI_Reduce()"
"0.0","0.055","0.055","1","0","ALLOC_SPACE"
"0.0","0.027","0.0276","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0135","0.0135","1","0","TIMER_START"
"0.0","0.00323","0.00323","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00146","0.00146","9","0","TIMER_CLEAR"
"0.0","0.00127","0.00127","0.0078125","0","PRINT_RESULTS"
"0.0","0.000648","0.000648","1","0","TIMER_STOP"
"0.0","0.000445","0.000445","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000258","0.000258","1","0","MPI_Comm_rank()"
"0.0","0.00018","0.00018","1","0","TIMER_READ"
