"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00683","1,354","1","1",".TAU_application"
"100.0","0.46","1,354","1","781.016","CG"
"38.5","520","520","1","0","MPI_Finalize()"
"25.4","93","343","76","59280","CONJ_GRAD"
"24.5","0.053","331","1","3.01562","INITIALIZE_MPI"
"24.4","330","330","1","0","MPI_Init()"
"13.6","184","184","19988","0","MPI_Wait()"
"11.6","5","156","1","28001","MAKEA"
"10.9","70","148","14000","541041","SPRNVC"
"4.4","59","59","19988","0","MPI_Send()"
"3.9","52","52","360695","0","RANDLC"
"1.9","25","25","180347","0","ICNVRT"
"0.5","6","6","19988","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.867","0.867","1","0","MPI_Bcast()"
"0.1","0.795","0.795","1","0","SPARSE"
"0.0","0.212","0.212","1","0","MPI_Barrier()"
"0.0","0.0518","0.0518","1","0","ALLOC_SPACE"
"0.0","0.0472","0.0472","1","0","MPI_Reduce()"
"0.0","0.0242","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00861","0.00861","1","0","TIMER_START"
"0.0","0.00648","0.00648","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00206","0.00206","0.015625","0","PRINT_RESULTS"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000359","0.000359","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","TIMER_STOP"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","7.81E-05","7.81E-05","1","0","TIMER_READ"
