"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00634","4,176","1","1",".TAU_application"
"100.0","2","4,176","1","931.016","CG"
"44.8","991","1,871","91","70980","CONJ_GRAD"
"30.5","40","1,273","1","200001","MAKEA"
"29.0","563","1,209","100000","5.11467E+06","SPRNVC"
"16.0","669","669","1","0","MPI_Finalize()"
"11.1","461","461","23933","0","MPI_Wait()"
"10.3","430","430","3.40978E+06","0","RANDLC"
"9.7","404","404","23933","0","MPI_Send()"
"8.6","0.0368","357","1","3.01562","INITIALIZE_MPI"
"8.5","357","357","1","0","MPI_Init()"
"5.1","214","214","1.70489E+06","0","ICNVRT"
"0.3","14","14","23933","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.2","9","9","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.809","0.809","1","0","MPI_Bcast()"
"0.0","0.229","0.229","1","0","MPI_Barrier()"
"0.0","0.0507","0.0507","1","0","MPI_Reduce()"
"0.0","0.0246","0.0252","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00672","0.00672","1","0","TIMER_START"
"0.0","0.00645","0.00645","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00186","0.00186","0.015625","0","PRINT_RESULTS"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
