"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00731","56,614","1","1",".TAU_application"
"100.0","20","56,614","1","1031.03","CG"
"82.5","40,406","46,701","101","78780","CONJ_GRAD"
"15.6","295","8,835","1","1.5E+06","MAKEA"
"14.5","3,890","8,187","750000","3.46081E+07","SPRNVC"
"7.1","4,023","4,023","26563","0","MPI_Send()"
"5.1","2,870","2,870","2.30721E+07","0","RANDLC"
"3.8","2,156","2,156","26563","0","MPI_Wait()"
"2.5","1,426","1,426","1.1536E+07","0","ICNVRT"
"1.3","738","738","1","0","MPI_Finalize()"
"0.6","0.0372","312","1","3.03125","INITIALIZE_MPI"
"0.6","312","312","1","0","MPI_Init()"
"0.4","248","248","1","0","SPARSE"
"0.2","115","115","26563","0","MPI_Irecv()"
"0.2","103","103","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.681","0.681","1","0","MPI_Bcast()"
"0.0","0.418","0.418","1","0","MPI_Barrier()"
"0.0","0.0651","0.0651","1","0","MPI_Reduce()"
"0.0","0.0225","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0128","0.0128","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.0118","0.0118","1","0","TIMER_START"
"0.0","0.00384","0.00384","0.03125","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000906","0.000906","1","0","TIMER_STOP"
"0.0","0.000656","0.000656","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","TIMER_READ"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
