%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00575,23,064,1,1,23064034,.TAU_application
100.0,2,23,064,1,229.004,23064029,CG
70.8,318,16,332,1,1.5E+06,16332936,MAKEA
68.6,7,623,15,827,750000,6.60729E+07,21,SPRNVC
24.6,2,836,5,668,16,16224,354300,CONJ_GRAD
23.7,5,476,5,476,4.40486E+07,0,0,RANDLC
11.8,2,727,2,727,2.20243E+07,0,0,ICNVRT
7.8,1,806,1,806,5472,0,330,MPI_Wait()
4.4,1,005,1,005,5472,0,184,MPI_Send()
2.3,0.0383,536,1,3.00391,536546,INITIALIZE_MPI
2.3,535,535,1,0,535555,MPI_Init()
2.2,517,517,1,0,517515,MPI_Finalize()
0.5,108,108,750000,0,0,VECSET
0.3,77,77,1,0,77886,SPARSE
0.1,21,21,5472,0,4,MPI_Irecv()
0.0,4,4,1,0,4307,ALLOC_SPACE
0.0,0.92,0.92,1,0,920,MPI_Bcast()
0.0,0.419,0.419,1,0,419,MPI_Barrier()
0.0,0.0802,0.0802,1,0,80,MPI_Reduce()
0.0,0.0333,0.0333,1,0,33,TIMER_START
0.0,0.0296,0.0301,1,2,30,GET_ACTIVE_NPROCS
0.0,0.00231,0.00231,0.00390625,0,592,CHECK_TIMER_FLAG
0.0,0.00158,0.00158,9,0,0,TIMER_CLEAR
0.0,0.000727,0.000727,1,0,1,TIMER_STOP
0.0,0.000723,0.000723,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00052,0.00052,0.00390625,0,133,PRINT_RESULTS
0.0,0.000305,0.000305,1,0,0,MPI_Comm_size()
0.0,0.000242,0.000242,1,0,0,SETUP_PROC_INFO
0.0,0.000199,0.000199,1,0,0,MPI_Comm_rank()
0.0,0.000121,0.000121,1,0,0,TIMER_READ
