%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00675,1:39.107,1,1,99107449,.TAU_application
100.0,42,1:39.107,1,1031.02,99107442,CG
75.6,59,082,1:14.933,101,78780,741912,CONJ_GRAD
21.3,615,21,111,1,3E+06,21111350,MAKEA
20.1,9,776,19,942,1.5E+06,8.18008E+07,13,SPRNVC
9.0,8,966,8,966,26563,0,338,MPI_Wait()
6.9,6,790,6,790,5.45339E+07,0,0,RANDLC
6.8,6,727,6,727,26563,0,253,MPI_Send()
3.4,3,375,3,375,2.72669E+07,0,0,ICNVRT
2.5,0.0388,2,467,1,3.01562,2467478,INITIALIZE_MPI
2.5,2,466,2,466,1,0,2466682,MPI_Init()
0.5,544,544,1,0,544393,MPI_Finalize()
0.3,343,343,1,0,343515,SPARSE
0.2,209,209,1.5E+06,0,0,VECSET
0.2,159,159,26563,0,6,MPI_Irecv()
0.0,5,5,1,0,5668,ALLOC_SPACE
0.0,0.724,0.724,1,0,724,MPI_Bcast()
0.0,0.269,0.269,1,0,269,MPI_Barrier()
0.0,0.0563,0.0563,1,0,56,MPI_Reduce()
0.0,0.0251,0.0257,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00997,0.00997,1,0,10,TIMER_START
0.0,0.00733,0.00733,0.015625,0,469,CHECK_TIMER_FLAG
0.0,0.00283,0.00283,0.015625,0,181,PRINT_RESULTS
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.000828,0.000828,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_rank()
0.0,0.000281,0.000281,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,TIMER_READ
