"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00566","1,801","1","1",".TAU_application"
"100.0","0.31","1,801","1","424.004","CG"
"30.7","0.0557","553","1","3.00391","INITIALIZE_MPI"
"30.7","552","552","1","0","MPI_Init()"
"26.7","43","480","31","31434","CONJ_GRAD"
"21.8","392","392","10602","0","MPI_Wait()"
"21.5","386","386","1","0","MPI_Finalize()"
"21.1","10","379","1","60001","MAKEA"
"20.2","169","363","30000","1.47514E+06","SPRNVC"
"7.2","129","129","983429","0","RANDLC"
"3.6","64","64","491714","0","ICNVRT"
"2.2","40","40","10602","0","MPI_Send()"
"0.2","4","4","30000","0","VECSET"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.1","1","1","1","0","MPI_Bcast()"
"0.1","0.916","0.916","1","0","SPARSE"
"0.0","0.32","0.32","1","0","MPI_Barrier()"
"0.0","0.121","0.121","1","0","MPI_Reduce()"
"0.0","0.0568","0.0568","1","0","ALLOC_SPACE"
"0.0","0.03","0.03","1","0","TIMER_START"
"0.0","0.0274","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.0016","0.0016","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000426","0.000426","0.00390625","0","PRINT_RESULTS"
"0.0","0.000379","0.000379","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
