"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","3,033","1","1",".TAU_application"
"100.0","0.895","3,033","1","424.008","CG"
"47.5","36","1,440","1","200001","MAKEA"
"45.6","643","1,382","100000","5.90284E+06","SPRNVC"
"22.5","274","681","31","31434","CONJ_GRAD"
"17.1","0.0357","517","1","3.00781","INITIALIZE_MPI"
"17.0","516","516","1","0","MPI_Init()"
"16.3","493","493","3.93523E+06","0","RANDLC"
"12.9","391","391","1","0","MPI_Finalize()"
"8.5","258","258","10602","0","MPI_Wait()"
"8.1","245","245","1.96761E+06","0","ICNVRT"
"4.6","138","138","10602","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.4","10","10","10602","0","MPI_Irecv()"
"0.2","7","7","1","0","SPARSE"
"0.0","0.916","0.916","1","0","MPI_Bcast()"
"0.0","0.588","0.588","1","0","ALLOC_SPACE"
"0.0","0.336","0.336","1","0","MPI_Barrier()"
"0.0","0.0986","0.0986","1","0","MPI_Reduce()"
"0.0","0.0328","0.0334","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0224","0.0224","1","0","TIMER_START"
"0.0","0.00532","0.00532","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00149","0.00149","9","0","TIMER_CLEAR"
"0.0","0.00137","0.00137","0.0078125","0","PRINT_RESULTS"
"0.0","0.000789","0.000789","1","0","TIMER_STOP"
"0.0","0.000445","0.000445","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000195","0.000195","1","0","TIMER_READ"
