%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,1,604,1,1,1604187,.TAU_application
100.0,0.844,1,604,1,553.125,1604180,CG
39.3,493,630,76,41496,8297,CONJ_GRAD
31.4,503,503,1,0,503058,MPI_Finalize()
19.2,0.0283,307,1,3.125,307824,INITIALIZE_MPI
19.2,307,307,1,0,307289,MPI_Init()
10.0,8,160,1,28001,160972,MAKEA
9.0,68,144,14000,541041,10,SPRNVC
4.2,66,66,13984,0,5,MPI_Send()
4.1,65,65,13984,0,5,MPI_Wait()
3.2,51,51,360695,0,0,RANDLC
1.6,25,25,180347,0,0,ICNVRT
0.4,5,5,1,0,5961,SPARSE
0.3,5,5,13984,0,0,MPI_Irecv()
0.1,2,2,14000,0,0,VECSET
0.0,0.567,0.567,1,0,566,ALLOC_SPACE
0.0,0.439,0.439,1,0,439,MPI_Bcast()
0.0,0.108,0.108,1,0,108,MPI_Barrier()
0.0,0.056,0.056,1,0,56,MPI_Reduce()
0.0,0.0441,0.0441,0.125,0,353,CHECK_TIMER_FLAG
0.0,0.0234,0.024,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0182,0.0182,0.125,0,146,PRINT_RESULTS
0.0,0.00313,0.00313,1,0,3,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.00112,0.00112,1,0,1,TIMER_STOP
0.0,0.000375,0.000375,1,0,0,MPI_Comm_rank()
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.000375,0.000375,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,TIMER_READ
