"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00616","2,878","1","1",".TAU_application"
"100.0","0.879","2,878","1","424.008","CG"
"47.0","35","1,353","1","200001","MAKEA"
"45.1","604","1,297","100000","5.50894E+06","SPRNVC"
"20.8","241","599","31","31434","CONJ_GRAD"
"18.8","0.0354","542","1","3.00781","INITIALIZE_MPI"
"18.8","541","541","1","0","MPI_Init()"
"16.1","462","462","3.67262E+06","0","RANDLC"
"13.2","381","381","1","0","MPI_Finalize()"
"8.0","230","230","1.83631E+06","0","ICNVRT"
"8.0","229","229","10602","0","MPI_Wait()"
"4.2","119","119","10602","0","MPI_Send()"
"0.5","14","14","100000","0","VECSET"
"0.3","8","8","10602","0","MPI_Irecv()"
"0.2","6","6","1","0","SPARSE"
"0.0","0.642","0.642","1","0","MPI_Bcast()"
"0.0","0.589","0.589","1","0","ALLOC_SPACE"
"0.0","0.305","0.305","1","0","MPI_Barrier()"
"0.0","0.106","0.106","1","0","MPI_Reduce()"
"0.0","0.026","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0189","0.0189","1","0","TIMER_START"
"0.0","0.0033","0.0033","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.00116","0.00116","0.0078125","0","PRINT_RESULTS"
"0.0","0.000891","0.000891","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
