"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0059","2,118","1","1",".TAU_application"
"100.0","0.588","2,118","1","1204","CG"
"31.7","172","671","91","92274","CONJ_GRAD"
"25.0","0.0367","529","1","3.00391","INITIALIZE_MPI"
"24.9","528","528","1","0","MPI_Init()"
"24.4","13","515","1","60001","MAKEA"
"23.4","229","496","30000","2.06582E+06","SPRNVC"
"18.9","399","399","1","0","MPI_Finalize()"
"18.0","382","382","31122","0","MPI_Wait()"
"8.4","178","178","1.37721E+06","0","RANDLC"
"5.1","107","107","31122","0","MPI_Send()"
"4.2","88","88","688605","0","ICNVRT"
"0.5","10","10","31122","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","0.86","0.86","1","0","MPI_Bcast()"
"0.0","0.489","0.489","1","0","MPI_Barrier()"
"0.0","0.112","0.112","1","0","MPI_Reduce()"
"0.0","0.0582","0.0582","1","0","ALLOC_SPACE"
"0.0","0.0282","0.0287","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0252","0.0252","1","0","TIMER_START"
"0.0","0.00208","0.00208","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.00084","0.00084","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","0.00390625","0","PRINT_RESULTS"
"0.0","0.000352","0.000352","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
