"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","1:03.020","1","1",".TAU_application"
"100.0","20","1:03.020","1","238.125","CG"
"82.6","49,736","52,058","31","16926","CONJ_GRAD"
"15.4","453","9,709","1","1.5E+06","MAKEA"
"13.1","3,945","8,240","750000","3.46081E+07","SPRNVC"
"4.6","2,869","2,869","2.30721E+07","0","RANDLC"
"2.6","1,637","1,637","5704","0","MPI_Send()"
"2.3","1,425","1,425","1.1536E+07","0","ICNVRT"
"1.5","934","934","1","0","MPI_Finalize()"
"1.4","913","913","1","0","SPARSE"
"1.0","620","620","5704","0","MPI_Wait()"
"0.5","0.0336","290","1","3.125","INITIALIZE_MPI"
"0.5","290","290","1","0","MPI_Init()"
"0.2","103","103","750000","0","VECSET"
"0.1","64","64","5704","0","MPI_Irecv()"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.655","0.655","1","0","MPI_Bcast()"
"0.0","0.114","0.114","1","0","MPI_Barrier()"
"0.0","0.0673","0.0673","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0484","0.0484","1","0","MPI_Reduce()"
"0.0","0.0232","0.0239","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0203","0.0203","0.125","0","PRINT_RESULTS"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
