"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00604","2,425","1","1",".TAU_application"
"100.0","0.536","2,425","1","229.004","CG"
"48.1","31","1,166","1","200001","MAKEA"
"46.1","527","1,119","100000","4.72225E+06","SPRNVC"
"23.1","0.0341","559","1","3.00391","INITIALIZE_MPI"
"23.0","558","558","1","0","MPI_Init()"
"16.3","396","396","1","0","MPI_Finalize()"
"16.3","394","394","3.14816E+06","0","RANDLC"
"12.4","67","301","16","16224","CONJ_GRAD"
"8.1","197","197","1.57408E+06","0","ICNVRT"
"6.7","162","162","5472","0","MPI_Wait()"
"2.7","66","66","5472","0","MPI_Send()"
"0.6","14","14","100000","0","VECSET"
"0.2","4","4","5472","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.333","0.333","1","0","MPI_Barrier()"
"0.0","0.0958","0.0958","1","0","MPI_Reduce()"
"0.0","0.0655","0.0655","1","0","ALLOC_SPACE"
"0.0","0.0262","0.0268","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0217","0.0217","1","0","TIMER_START"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000656","0.000656","1","0","TIMER_STOP"
"0.0","0.000473","0.000473","0.00390625","0","PRINT_RESULTS"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000207","0.000207","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
