"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00603","1,330","1","1",".TAU_application"
"100.0","0.223","1,330","1","424.004","CG"
"40.0","0.0347","532","1","3.00391","INITIALIZE_MPI"
"40.0","531","531","1","0","MPI_Init()"
"34.3","456","456","1","0","MPI_Finalize()"
"13.5","18","179","31","31434","CONJ_GRAD"
"12.1","4","161","1","28001","MAKEA"
"11.6","72","154","14000","590394","SPRNVC"
"10.6","141","141","10602","0","MPI_Wait()"
"4.1","54","54","393597","0","RANDLC"
"2.0","27","27","196798","0","ICNVRT"
"1.2","15","15","10602","0","MPI_Send()"
"0.2","3","3","10602","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.772","0.772","1","0","MPI_Bcast()"
"0.0","0.302","0.302","1","0","MPI_Barrier()"
"0.0","0.287","0.287","1","0","SPARSE"
"0.0","0.12","0.12","1","0","MPI_Reduce()"
"0.0","0.0531","0.0531","1","0","ALLOC_SPACE"
"0.0","0.0274","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0166","0.0166","1","0","TIMER_START"
"0.0","0.00168","0.00168","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000473","0.000473","0.00390625","0","PRINT_RESULTS"
"0.0","0.000363","0.000363","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000145","0.000145","1","0","TIMER_READ"
