"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1:13.165","1","1",".TAU_application"
"100.0","29","1:13.165","1","133.062","CG"
"65.2","43,867","47,690","16","8736","CONJ_GRAD"
"33.4","1,006","24,463","1","3E+06","MAKEA"
"29.9","10,962","21,862","1.5E+06","8.80983E+07","SPRNVC"
"10.0","7,281","7,281","5.87322E+07","0","RANDLC"
"4.9","3,619","3,619","2.93661E+07","0","ICNVRT"
"2.7","2,009","2,009","2944","0","MPI_Send()"
"2.4","1,729","1,729","2944","0","MPI_Wait()"
"1.9","1,381","1,381","1","0","SPARSE"
"0.9","668","668","1","0","MPI_Finalize()"
"0.4","0.0377","305","1","3.0625","INITIALIZE_MPI"
"0.4","304","304","1","0","MPI_Init()"
"0.3","212","212","1.5E+06","0","VECSET"
"0.1","84","84","2944","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.689","0.689","1","0","MPI_Bcast()"
"0.0","0.358","0.358","1","0","MPI_Barrier()"
"0.0","0.057","0.057","1","0","MPI_Reduce()"
"0.0","0.0314","0.0314","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0258","0.0258","1","0","TIMER_START"
"0.0","0.025","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0075","0.0075","0.0625","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000812","0.000812","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
"0.0","0","0","1","0","SETUP_PROC_INFO"
