"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00616","3,786","1","1",".TAU_application"
"100.0","1","3,785","1","931.016","CG"
"39.5","796","1,495","91","70980","CONJ_GRAD"
"35.3","31","1,334","1","150001","MAKEA"
"33.9","594","1,284","75000","5.51236E+06","SPRNVC"
"16.1","610","610","1","0","MPI_Finalize()"
"12.2","460","460","3.67491E+06","0","RANDLC"
"9.8","372","372","23933","0","MPI_Send()"
"9.0","0.0347","342","1","3.01562","INITIALIZE_MPI"
"9.0","341","341","1","0","MPI_Init()"
"8.3","313","313","23933","0","MPI_Wait()"
"6.0","228","228","1.83745E+06","0","ICNVRT"
"0.3","12","12","23933","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.2","8","8","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.663","0.663","1","0","MPI_Bcast()"
"0.0","0.242","0.242","1","0","MPI_Barrier()"
"0.0","0.047","0.047","1","0","MPI_Reduce()"
"0.0","0.0236","0.0241","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0113","0.0113","1","0","TIMER_START"
"0.0","0.00627","0.00627","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00192","0.00192","0.015625","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","SETUP_PROC_INFO"
