"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00619","24,315","1","1",".TAU_application"
"100.0","7","24,315","1","181.031","CG"
"48.4","9,971","11,776","16","12480","CONJ_GRAD"
"47.1","356","11,450","1","1.5E+06","MAKEA"
"43.5","5,098","10,585","750000","4.40537E+07","SPRNVC"
"15.1","3,664","3,664","2.93692E+07","0","RANDLC"
"7.5","1,822","1,822","1.46846E+07","0","ICNVRT"
"3.8","919","919","4208","0","MPI_Wait()"
"3.6","870","870","4208","0","MPI_Send()"
"3.1","762","762","1","0","MPI_Finalize()"
"1.7","401","401","1","0","SPARSE"
"1.3","0.0367","313","1","3.03125","INITIALIZE_MPI"
"1.3","312","312","1","0","MPI_Init()"
"0.4","106","106","750000","0","VECSET"
"0.1","14","14","4208","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.612","0.612","1","0","MPI_Bcast()"
"0.0","0.301","0.301","1","0","MPI_Barrier()"
"0.0","0.0561","0.0561","1","0","MPI_Reduce()"
"0.0","0.026","0.0264","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0124","0.0124","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00788","0.00788","1","0","TIMER_START"
"0.0","0.00497","0.00497","0.03125","0","PRINT_RESULTS"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
