"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00869","10,476","1","1",".TAU_application"
"100.0","2","10,476","1","238.062","CG"
"67.4","2,780","7,064","31","16926","CONJ_GRAD"
"20.7","2,168","2,168","5704","0","MPI_Wait()"
"20.1","86","2,100","1","200001","MAKEA"
"20.0","2,099","2,099","5704","0","MPI_Send()"
"18.4","942","1,929","100000","5.50894E+06","SPRNVC"
"8.4","880","880","1","0","MPI_Finalize()"
"6.3","658","658","3.67262E+06","0","RANDLC"
"4.1","0.0441","424","1","3.0625","INITIALIZE_MPI"
"4.0","423","423","1","0","MPI_Init()"
"3.1","327","327","1.83631E+06","0","ICNVRT"
"0.6","64","64","1","0","SPARSE"
"0.2","19","19","100000","0","VECSET"
"0.2","17","17","5704","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.357","0.357","1","0","MPI_Barrier()"
"0.0","0.0716","0.0716","1","0","MPI_Reduce()"
"0.0","0.0257","0.0257","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0253","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0101","0.0101","1","0","TIMER_START"
"0.0","0.00806","0.00806","0.0625","0","PRINT_RESULTS"
"0.0","0.00231","0.00231","9","0","TIMER_CLEAR"
"0.0","0.00119","0.00119","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
