"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.005","10,149","1","1",".TAU_application"
"100.0","0.825","10,149","1","145.25","CG"
"88.4","8,976","8,976","1","0","MPI_Finalize()"
"6.2","554","624","31","9672","CONJ_GRAD"
"3.3","0.0272","337","1","3.25","INITIALIZE_MPI"
"3.3","336","336","1","0","MPI_Init()"
"2.0","11","207","1","28001","MAKEA"
"1.8","84","179","14000","639621","SPRNVC"
"0.6","62","62","426415","0","RANDLC"
"0.4","41","41","3255","0","MPI_Send()"
"0.3","31","31","213207","0","ICNVRT"
"0.3","27","27","3255","0","MPI_Wait()"
"0.1","14","14","1","0","SPARSE"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","2","2","14000","0","VECSET"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","0.393","0.393","1","0","MPI_Bcast()"
"0.0","0.111","0.111","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0348","0.0348","0.25","0","PRINT_RESULTS"
"0.0","0.0272","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0255","0.0255","1","0","MPI_Reduce()"
"0.0","0.0147","0.0147","1","0","MPI_Barrier()"
"0.0","0.003","0.003","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
