%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00622,1,323,1,1,1323947,.TAU_application
100.0,0.52,1,323,1,931.031,1323941,CG
35.8,474,474,1,0,474170,MPI_Finalize()
28.8,194,380,91,70980,4183,CONJ_GRAD
24.2,0.0311,320,1,3.03125,320309,INITIALIZE_MPI
24.1,319,319,1,0,319443,MPI_Init()
11.1,5,147,1,28001,147522,MAKEA
10.4,64,137,14000,541041,10,SPRNVC
8.7,115,115,23933,0,5,MPI_Wait()
4.9,64,64,23933,0,3,MPI_Send()
3.7,48,48,360695,0,0,RANDLC
1.8,24,24,180347,0,0,ICNVRT
0.6,7,7,23933,0,0,MPI_Irecv()
0.2,2,2,14000,0,0,VECSET
0.1,1,1,1,0,1613,SPARSE
0.1,0.798,0.798,1,0,798,MPI_Bcast()
0.0,0.149,0.149,1,0,150,MPI_Barrier()
0.0,0.0552,0.0552,1,0,55,ALLOC_SPACE
0.0,0.0502,0.0502,1,0,50,MPI_Reduce()
0.0,0.0221,0.0227,1,2,23,GET_ACTIVE_NPROCS
0.0,0.015,0.015,0.03125,0,479,CHECK_TIMER_FLAG
0.0,0.00494,0.00494,0.03125,0,158,PRINT_RESULTS
0.0,0.00278,0.00278,1,0,3,TIMER_START
0.0,0.00184,0.00184,9,0,0,TIMER_CLEAR
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000406,0.000406,1,0,0,MPI_Comm_size()
0.0,0.000344,0.000344,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
0.0,3.13E-05,3.13E-05,1,0,0,TIMER_READ
