"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","1:49.782","1","1",".TAU_application"
"100.0","43","1:49.782","1","553.062","CG"
"88.9","1:19.444","1:37.569","76","41496","CONJ_GRAD"
"9.9","448","10,861","1","1.5E+06","MAKEA"
"8.9","4,928","9,770","750000","3.7759E+07","SPRNVC"
"8.6","9,421","9,421","13984","0","MPI_Wait()"
"7.8","8,512","8,512","13984","0","MPI_Send()"
"2.9","3,234","3,234","2.51727E+07","0","RANDLC"
"1.5","1,607","1,607","1.25863E+07","0","ICNVRT"
"0.9","989","989","1","0","MPI_Finalize()"
"0.5","532","532","1","0","SPARSE"
"0.3","0.0357","310","1","3.0625","INITIALIZE_MPI"
"0.3","309","309","1","0","MPI_Init()"
"0.2","193","193","13984","0","MPI_Irecv()"
"0.1","108","108","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.676","0.676","1","0","MPI_Bcast()"
"0.0","0.624","0.624","1","0","MPI_Barrier()"
"0.0","0.0772","0.0772","1","0","MPI_Reduce()"
"0.0","0.0312","0.0312","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.027","0.0277","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0192","0.0192","1","0","TIMER_START"
"0.0","0.00737","0.00737","0.0625","0","PRINT_RESULTS"
"0.0","0.00181","0.00181","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
