%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00688,4,776,1,1,4776428,.TAU_application
100.0,1,4,776,1,133.062,4776421,CG
47.8,1,008,2,281,16,8736,142609,CONJ_GRAD
27.3,58,1,305,1,200001,1305097,MAKEA
24.8,568,1,186,100000,4.72225E+06,12,SPRNVC
18.3,875,875,1,0,875282,MPI_Finalize()
16.0,763,763,2944,0,259,MPI_Wait()
10.5,502,502,2944,0,171,MPI_Send()
8.6,412,412,3.14816E+06,0,0,RANDLC
6.5,0.0366,309,1,3.0625,309988,INITIALIZE_MPI
6.5,309,309,1,0,309253,MPI_Init()
4.3,205,205,1.57408E+06,0,0,ICNVRT
1.0,45,45,1,0,45790,SPARSE
0.3,14,14,100000,0,0,VECSET
0.2,7,7,2944,0,3,MPI_Irecv()
0.0,2,2,1,0,2278,ALLOC_SPACE
0.0,0.649,0.649,1,0,649,MPI_Bcast()
0.0,0.255,0.255,1,0,255,MPI_Barrier()
0.0,0.0529,0.0529,1,0,53,MPI_Reduce()
0.0,0.0262,0.0262,0.0625,0,420,CHECK_TIMER_FLAG
0.0,0.0227,0.0229,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0101,0.0101,1,0,10,TIMER_START
0.0,0.01,0.01,0.0625,0,160,PRINT_RESULTS
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,MPI_Comm_size()
0.0,6.25E-05,6.25E-05,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
