"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00694","2,428","1","1",".TAU_application"
"100.0","1","2,428","1","553.062","CG"
"51.0","927","1,237","76","41496","CONJ_GRAD"
"20.9","506","506","1","0","MPI_Finalize()"
"15.4","17","374","1","60001","MAKEA"
"14.0","160","339","30000","1.3767E+06","SPRNVC"
"12.6","0.0326","305","1","3.0625","INITIALIZE_MPI"
"12.5","304","304","1","0","MPI_Init()"
"7.5","183","183","13984","0","MPI_Wait()"
"4.9","119","119","917799","0","RANDLC"
"4.9","118","118","13984","0","MPI_Send()"
"2.4","59","59","458899","0","ICNVRT"
"0.6","13","13","1","0","SPARSE"
"0.4","8","8","13984","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.631","0.631","1","0","MPI_Bcast()"
"0.0","0.221","0.221","1","0","MPI_Barrier()"
"0.0","0.0539","0.0539","1","0","MPI_Reduce()"
"0.0","0.0249","0.0252","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0244","0.0244","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.00931","0.00931","0.0625","0","PRINT_RESULTS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.00144","0.00144","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
