"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","16,863","1","1",".TAU_application"
"100.0","3","16,863","1","325.25","CG"
"52.8","8,516","8,904","76","23712","CONJ_GRAD"
"41.8","7,047","7,047","1","0","MPI_Finalize()"
"3.3","35","551","1","60001","MAKEA"
"2.4","191","410","30000","1.77038E+06","SPRNVC"
"2.1","0.0272","353","1","3.25","INITIALIZE_MPI"
"2.1","353","353","1","0","MPI_Init()"
"1.8","300","300","7980","0","MPI_Send()"
"0.9","145","145","1.18025E+06","0","RANDLC"
"0.6","102","102","1","0","SPARSE"
"0.5","79","79","7980","0","MPI_Wait()"
"0.4","72","72","590125","0","ICNVRT"
"0.0","7","7","7980","0","MPI_Irecv()"
"0.0","4","4","30000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.41","0.41","1","0","MPI_Bcast()"
"0.0","0.102","0.102","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0328","0.0328","0.25","0","PRINT_RESULTS"
"0.0","0.0325","0.0325","1","0","MPI_Reduce()"
"0.0","0.0222","0.0222","1","0","MPI_Barrier()"
"0.0","0.0198","0.02","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0035","0.0035","1","0","TIMER_START"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
