"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00713","4:07.170","1","1",".TAU_application"
"100.0","47","4:07.170","1","658.125","CG"
"94.9","2:42.233","3:54.593","91","49686","CONJ_GRAD"
"19.0","46,968","46,968","16744","0","MPI_Send()"
"10.2","25,112","25,112","16744","0","MPI_Wait()"
"4.7","516","11,509","1","1.5E+06","MAKEA"
"4.0","4,848","9,916","750000","3.46081E+07","SPRNVC"
"1.4","3,384","3,384","2.30721E+07","0","RANDLC"
"0.7","1,683","1,683","1.1536E+07","0","ICNVRT"
"0.4","954","954","1","0","SPARSE"
"0.3","689","689","1","0","MPI_Finalize()"
"0.1","0.0459","315","1","3.125","INITIALIZE_MPI"
"0.1","314","314","1","0","MPI_Init()"
"0.1","284","284","16744","0","MPI_Irecv()"
"0.0","122","122","750000","0","VECSET"
"0.0","8","8","1","0","ALLOC_SPACE"
"0.0","0.717","0.717","1","0","MPI_Bcast()"
"0.0","0.485","0.485","1","0","MPI_Barrier()"
"0.0","0.141","0.141","1","0","MPI_Reduce()"
"0.0","0.0746","0.0746","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0311","0.0316","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0149","0.0149","0.125","0","PRINT_RESULTS"
"0.0","0.00762","0.00762","1","0","TIMER_START"
"0.0","0.0015","0.0015","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00137","0.00137","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_rank()"
"0.0","0.000375","0.000375","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
