%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00568,31,477,1,1,31477499,.TAU_application
100.0,9,31,477,1,1204,31477493,CG
59.3,9,475,18,656,91,92274,205020,CONJ_GRAD
37.4,257,11,766,1,1.5E+06,11766449,MAKEA
36.1,5,514,11,370,750000,4.71974E+07,15,SPRNVC
15.8,4,970,4,970,31122,0,160,MPI_Wait()
13.0,4,107,4,107,31122,0,132,MPI_Send()
12.4,3,907,3,907,3.14649E+07,0,0,RANDLC
6.2,1,949,1,949,1.57325E+07,0,0,ICNVRT
1.7,0.0378,525,1,3.00391,525938,INITIALIZE_MPI
1.7,525,525,1,0,525043,MPI_Init()
1.6,511,511,1,0,511832,MPI_Finalize()
0.3,104,104,31122,0,3,MPI_Irecv()
0.3,104,104,750000,0,0,VECSET
0.1,33,33,1,0,33731,SPARSE
0.0,4,4,1,0,4436,ALLOC_SPACE
0.0,0.826,0.826,1,0,826,MPI_Bcast()
0.0,0.483,0.483,1,0,483,MPI_Barrier()
0.0,0.0757,0.0757,1,0,76,MPI_Reduce()
0.0,0.0306,0.0306,1,0,31,TIMER_START
0.0,0.0279,0.0284,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0021,0.0021,0.00390625,0,537,CHECK_TIMER_FLAG
0.0,0.00172,0.00172,9,0,0,TIMER_CLEAR
0.0,0.000785,0.000785,1,0,1,TIMER_STOP
0.0,0.00077,0.00077,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000461,0.000461,0.00390625,0,118,PRINT_RESULTS
0.0,0.000359,0.000359,1,0,0,MPI_Comm_size()
0.0,0.000305,0.000305,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.00016,0.00016,1,0,0,TIMER_READ
