"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","6:48.875","1","1",".TAU_application"
"100.0","94","6:48.875","1","325.25","CG"
"95.2","6:21.968","6:29.350","76","23712","CONJ_GRAD"
"3.4","815","13,753","1","1.5E+06","MAKEA"
"2.6","5,124","10,564","750000","4.40537E+07","SPRNVC"
"1.5","6,131","6,131","7980","0","MPI_Send()"
"1.3","5,312","5,312","1","0","MPI_Finalize()"
"0.9","3,634","3,634","2.93692E+07","0","RANDLC"
"0.6","2,265","2,265","1","0","SPARSE"
"0.4","1,806","1,806","1.46846E+07","0","ICNVRT"
"0.3","1,239","1,239","7980","0","MPI_Wait()"
"0.1","0.034","354","1","3.25","INITIALIZE_MPI"
"0.1","353","353","1","0","MPI_Init()"
"0.0","107","107","750000","0","VECSET"
"0.0","12","12","7980","0","MPI_Irecv()"
"0.0","7","7","1","0","ALLOC_SPACE"
"0.0","0.389","0.389","1","0","MPI_Bcast()"
"0.0","0.115","0.115","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0375","0.0375","1","0","TIMER_START"
"0.0","0.0335","0.0335","0.25","0","PRINT_RESULTS"
"0.0","0.0333","0.0333","1","0","MPI_Barrier()"
"0.0","0.0248","0.0257","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0248","0.0248","1","0","MPI_Reduce()"
"0.0","0.002","0.002","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
