%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00613,33,376,1,1,33376200,.TAU_application
100.0,10,33,376,1,1334,33376194,CG
61.7,10,507,20,599,101,102414,203954,CONJ_GRAD
35.1,258,11,724,1,1.5E+06,11724580,MAKEA
33.9,5,445,11,325,750000,4.71974E+07,15,SPRNVC
16.1,5,371,5,371,34542,0,155,MPI_Wait()
13.8,4,598,4,598,34542,0,133,MPI_Send()
11.8,3,925,3,925,3.14649E+07,0,0,RANDLC
5.9,1,954,1,954,1.57325E+07,0,0,ICNVRT
1.6,0.0384,532,1,3.00391,532691,INITIALIZE_MPI
1.6,531,531,1,0,531626,MPI_Init()
1.5,502,502,1,0,502104,MPI_Finalize()
0.4,123,123,34542,0,4,MPI_Irecv()
0.3,105,105,750000,0,0,VECSET
0.1,35,35,1,0,35617,SPARSE
0.0,4,4,1,0,4503,ALLOC_SPACE
0.0,0.996,0.996,1,0,996,MPI_Bcast()
0.0,0.418,0.418,1,0,418,MPI_Barrier()
0.0,0.0789,0.0789,1,0,79,MPI_Reduce()
0.0,0.0341,0.0341,1,0,34,TIMER_START
0.0,0.0274,0.028,1,2,28,GET_ACTIVE_NPROCS
0.0,0.00215,0.00215,0.00390625,0,550,CHECK_TIMER_FLAG
0.0,0.00171,0.00171,9,0,0,TIMER_CLEAR
0.0,0.00077,0.00077,1,0,1,TIMER_STOP
0.0,0.000664,0.000664,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000473,0.000473,0.00390625,0,121,PRINT_RESULTS
0.0,0.000367,0.000367,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000227,0.000227,1,0,0,MPI_Comm_rank()
0.0,0.000148,0.000148,1,0,0,TIMER_READ
