%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00606,6,034,1,1,6034271,.TAU_application
100.0,0.968,6,034,1,229.008,6034264,CG
65.3,67,3,940,1,300001,3940681,MAKEA
63.4,1,774,3,828,150000,1.65225E+07,26,SPRNVC
22.7,1,372,1,372,1.1015E+07,0,0,RANDLC
17.9,637,1,080,16,16224,67520,CONJ_GRAD
11.3,682,682,5.50751E+06,0,0,ICNVRT
8.7,0.0392,523,1,3.00781,523259,INITIALIZE_MPI
8.7,522,522,1,0,522270,MPI_Init()
8.1,486,486,1,0,486118,MPI_Finalize()
3.8,227,227,5472,0,42,MPI_Wait()
3.4,206,206,5472,0,38,MPI_Send()
0.4,22,22,1,0,22983,SPARSE
0.4,21,21,150000,0,0,VECSET
0.1,8,8,5472,0,2,MPI_Irecv()
0.0,2,2,1,0,2275,ALLOC_SPACE
0.0,0.919,0.919,1,0,919,MPI_Bcast()
0.0,0.344,0.344,1,0,344,MPI_Barrier()
0.0,0.0917,0.0917,1,0,92,MPI_Reduce()
0.0,0.0261,0.0266,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0211,0.0211,1,0,21,TIMER_START
0.0,0.00413,0.00413,0.0078125,0,529,CHECK_TIMER_FLAG
0.0,0.0016,0.0016,9,0,0,TIMER_CLEAR
0.0,0.000953,0.000953,0.0078125,0,122,PRINT_RESULTS
0.0,0.000953,0.000953,1,0,1,TIMER_STOP
0.0,0.000602,0.000602,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000352,0.000352,1,0,0,MPI_Comm_size()
0.0,0.000195,0.000195,1,0,0,SETUP_PROC_INFO
0.0,0.00018,0.00018,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
