"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00564","1,875","1","1",".TAU_application"
"100.0","0.533","1,875","1","1009","CG"
"29.1","0.0374","545","1","3.00391","INITIALIZE_MPI"
"29.1","544","544","1","0","MPI_Init()"
"25.6","122","480","76","77064","CONJ_GRAD"
"23.7","11","444","1","60001","MAKEA"
"22.8","198","426","30000","1.77038E+06","SPRNVC"
"21.5","402","402","1","0","MPI_Finalize()"
"13.7","257","257","25992","0","MPI_Wait()"
"8.1","152","152","1.18025E+06","0","RANDLC"
"4.9","92","92","25992","0","MPI_Send()"
"4.1","75","75","590125","0","ICNVRT"
"0.5","8","8","25992","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.1","1","1","1","0","MPI_Bcast()"
"0.0","0.333","0.333","1","0","MPI_Barrier()"
"0.0","0.122","0.122","1","0","MPI_Reduce()"
"0.0","0.0576","0.0576","1","0","ALLOC_SPACE"
"0.0","0.028","0.0286","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0256","0.0256","1","0","TIMER_START"
"0.0","0.00208","0.00208","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000516","0.000516","0.00390625","0","PRINT_RESULTS"
"0.0","0.000348","0.000348","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
