"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00662","2,575","1","1",".TAU_application"
"100.0","1","2,575","1","728.062","CG"
"54.7","1,135","1,409","101","55146","CONJ_GRAD"
"21.1","542","542","1","0","MPI_Finalize()"
"12.6","0.0314","325","1","3.0625","INITIALIZE_MPI"
"12.6","324","324","1","0","MPI_Init()"
"11.5","14","295","1","28001","MAKEA"
"10.4","125","268","14000","1.03223E+06","SPRNVC"
"6.4","165","165","18584","0","MPI_Wait()"
"3.9","100","100","18584","0","MPI_Send()"
"3.7","95","95","688157","0","RANDLC"
"1.8","47","47","344078","0","ICNVRT"
"0.4","11","11","1","0","SPARSE"
"0.3","8","8","18584","0","MPI_Irecv()"
"0.1","2","2","14000","0","VECSET"
"0.0","0.684","0.684","1","0","ALLOC_SPACE"
"0.0","0.678","0.678","1","0","MPI_Bcast()"
"0.0","0.211","0.211","1","0","MPI_Barrier()"
"0.0","0.0609","0.0609","1","0","MPI_Reduce()"
"0.0","0.0281","0.0281","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0246","0.0253","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0122","0.0122","0.0625","0","PRINT_RESULTS"
"0.0","0.00337","0.00337","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000625","0.000625","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000625","0.000625","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
