"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1:13.735","1","1",".TAU_application"
"100.0","14","1:13.735","1","325.25","CG"
"85.9","1:01.636","1:03.314","76","23712","CONJ_GRAD"
"9.6","7,053","7,053","1","0","MPI_Finalize()"
"4.0","171","2,985","1","300001","MAKEA"
"3.3","1,148","2,414","150000","1.02363E+07","SPRNVC"
"1.7","1,289","1,289","7980","0","MPI_Send()"
"1.1","845","845","6.82419E+06","0","RANDLC"
"0.6","419","419","3.4121E+06","0","ICNVRT"
"0.5","380","380","7980","0","MPI_Wait()"
"0.5","378","378","1","0","SPARSE"
"0.5","0.0352","365","1","3.25","INITIALIZE_MPI"
"0.5","364","364","1","0","MPI_Init()"
"0.0","21","21","150000","0","VECSET"
"0.0","8","8","7980","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.525","0.525","1","0","MPI_Bcast()"
"0.0","0.143","0.143","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.04","0.04","0.25","0","PRINT_RESULTS"
"0.0","0.0295","0.0295","1","0","MPI_Reduce()"
"0.0","0.0278","0.0278","1","0","MPI_Barrier()"
"0.0","0.0262","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.013","0.013","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00125","0.00125","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
