"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00632","4,194","1","1",".TAU_application"
"100.0","1","4,194","1","1334.01","CG"
"40.5","30","1,699","1","150001","MAKEA"
"39.4","762","1,650","75000","7.08731E+06","SPRNVC"
"37.2","813","1,559","101","102414","CONJ_GRAD"
"14.1","593","593","4.72488E+06","0","RANDLC"
"12.9","0.0352","541","1","3.00781","INITIALIZE_MPI"
"12.9","540","540","1","0","MPI_Init()"
"9.6","402","402","34542","0","MPI_Wait()"
"9.3","391","391","1","0","MPI_Finalize()"
"7.5","314","314","34542","0","MPI_Send()"
"7.0","294","294","2.36244E+06","0","ICNVRT"
"0.7","29","29","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.2","6","6","1","0","SPARSE"
"0.0","0.858","0.858","1","0","MPI_Bcast()"
"0.0","0.665","0.665","1","0","ALLOC_SPACE"
"0.0","0.308","0.308","1","0","MPI_Barrier()"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0436","0.0436","1","0","TIMER_START"
"0.0","0.0274","0.0279","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00402","0.00402","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.00115","0.00115","0.0078125","0","PRINT_RESULTS"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000461","0.000461","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000258","0.000258","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
