"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","4,726","1","1",".TAU_application"
"100.0","0.826","4,726","1","424.004","CG"
"60.0","51","2,837","1","300001","MAKEA"
"58.4","1,285","2,759","150000","1.18084E+07","SPRNVC"
"20.8","984","984","7.87228E+06","0","RANDLC"
"17.6","241","833","31","31434","CONJ_GRAD"
"11.2","0.0348","528","1","3.00391","INITIALIZE_MPI"
"11.2","527","527","1","0","MPI_Init()"
"11.1","524","524","1","0","MPI_Finalize()"
"10.4","489","489","3.93614E+06","0","ICNVRT"
"7.2","340","340","10602","0","MPI_Wait()"
"5.1","243","243","10602","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.2","8","8","10602","0","MPI_Irecv()"
"0.1","5","5","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.368","0.368","1","0","MPI_Barrier()"
"0.0","0.105","0.105","1","0","MPI_Reduce()"
"0.0","0.0314","0.0314","1","0","TIMER_START"
"0.0","0.0275","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00218","0.00218","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00165","0.00165","9","0","TIMER_CLEAR"
"0.0","0.000738","0.000738","1","0","TIMER_STOP"
"0.0","0.000543","0.000543","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000477","0.000477","0.00390625","0","PRINT_RESULTS"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000293","0.000293","1","0","SETUP_PROC_INFO"
"0.0","0.000176","0.000176","1","0","MPI_Comm_rank()"
"0.0","0.00016","0.00016","1","0","TIMER_READ"
