"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00664","4,988","1","1",".TAU_application"
"100.0","2","4,988","1","1031.02","CG"
"50.3","1,368","2,508","101","78780","CONJ_GRAD"
"29.4","45","1,465","1","200001","MAKEA"
"27.9","657","1,392","100000","5.90284E+06","SPRNVC"
"13.6","678","678","1","0","MPI_Finalize()"
"11.6","579","579","26563","0","MPI_Wait()"
"11.0","546","546","26563","0","MPI_Send()"
"9.8","491","491","3.93523E+06","0","RANDLC"
"6.6","0.0362","330","1","3.01562","INITIALIZE_MPI"
"6.6","329","329","1","0","MPI_Init()"
"4.9","244","244","1.96761E+06","0","ICNVRT"
"0.3","15","15","26563","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.3","13","13","1","0","SPARSE"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.767","0.767","1","0","MPI_Bcast()"
"0.0","0.211","0.211","1","0","MPI_Barrier()"
"0.0","0.0555","0.0555","1","0","MPI_Reduce()"
"0.0","0.0235","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00848","0.00848","1","0","TIMER_START"
"0.0","0.00705","0.00705","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00191","0.00191","0.015625","0","PRINT_RESULTS"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000219","0.000219","1","0","TIMER_READ"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
