"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00725","1,674","1","1",".TAU_application"
"100.0","0.983","1,674","1","658.125","CG"
"43.4","591","727","91","49686","CONJ_GRAD"
"28.6","479","479","1","0","MPI_Finalize()"
"18.6","0.0289","311","1","3.125","INITIALIZE_MPI"
"18.6","310","310","1","0","MPI_Init()"
"9.2","7","154","1","28001","MAKEA"
"8.2","64","137","14000","541041","SPRNVC"
"4.2","70","70","16744","0","MPI_Send()"
"3.5","58","58","16744","0","MPI_Wait()"
"2.9","48","48","360695","0","RANDLC"
"1.5","24","24","180347","0","ICNVRT"
"0.5","7","7","16744","0","MPI_Irecv()"
"0.4","6","6","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.0","0.579","0.579","1","0","ALLOC_SPACE"
"0.0","0.405","0.405","1","0","MPI_Bcast()"
"0.0","0.101","0.101","1","0","MPI_Barrier()"
"0.0","0.0556","0.0556","1","0","MPI_Reduce()"
"0.0","0.0464","0.0464","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.0205","0.021","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0151","0.0151","0.125","0","PRINT_RESULTS"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.000375","0.000375","1","0","MPI_Comm_size()"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
