"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00525","10,073","1","1",".TAU_application"
"100.0","0.824","10,073","1","145.25","CG"
"89.1","8,973","8,973","1","0","MPI_Finalize()"
"5.9","558","597","31","9672","CONJ_GRAD"
"3.2","0.025","321","1","3.25","INITIALIZE_MPI"
"3.2","320","320","1","0","MPI_Init()"
"1.8","10","178","1","28001","MAKEA"
"1.5","67","146","14000","639621","SPRNVC"
"0.5","52","52","426415","0","RANDLC"
"0.3","26","26","213207","0","ICNVRT"
"0.3","26","26","3255","0","MPI_Send()"
"0.2","19","19","1","0","SPARSE"
"0.1","11","11","3255","0","MPI_Wait()"
"0.0","1","1","14000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","3255","0","MPI_Irecv()"
"0.0","0.406","0.406","1","0","MPI_Bcast()"
"0.0","0.111","0.111","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0325","0.0325","0.25","0","PRINT_RESULTS"
"0.0","0.0227","0.0227","1","0","MPI_Reduce()"
"0.0","0.0217","0.0222","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0155","0.0155","1","0","MPI_Barrier()"
"0.0","0.00325","0.00325","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","TIMER_STOP"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
