"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","4,002","1","1",".TAU_application"
"100.0","1","4,002","1","781.016","CG"
"39.7","726","1,590","76","59280","CONJ_GRAD"
"36.1","33","1,444","1","150001","MAKEA"
"34.7","644","1,390","75000","5.90625E+06","SPRNVC"
"16.0","640","640","1","0","MPI_Finalize()"
"12.9","517","517","19988","0","MPI_Wait()"
"12.5","498","498","3.9375E+06","0","RANDLC"
"8.4","337","337","19988","0","MPI_Send()"
"8.1","0.0357","324","1","3.01562","INITIALIZE_MPI"
"8.1","323","323","1","0","MPI_Init()"
"6.2","247","247","1.96875E+06","0","ICNVRT"
"0.3","10","10","75000","0","VECSET"
"0.2","8","8","1","0","SPARSE"
"0.2","8","8","19988","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.832","0.832","1","0","MPI_Bcast()"
"0.0","0.221","0.221","1","0","MPI_Barrier()"
"0.0","0.0476","0.0476","1","0","MPI_Reduce()"
"0.0","0.0229","0.0234","1","2","GET_ACTIVE_NPROCS"
"0.0","0.014","0.014","1","0","TIMER_START"
"0.0","0.00813","0.00813","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00184","0.00184","0.015625","0","PRINT_RESULTS"
"0.0","0.00131","0.00131","9","0","TIMER_CLEAR"
"0.0","0.000609","0.000609","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
