"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00583","3,034","1","1",".TAU_application"
"100.0","0.371","3,034","1","229.004","CG"
"56.2","29","1,703","1","150001","MAKEA"
"54.7","771","1,660","75000","7.08731E+06","SPRNVC"
"19.6","593","593","4.72488E+06","0","RANDLC"
"18.3","0.0413","554","1","3.00391","INITIALIZE_MPI"
"18.2","553","553","1","0","MPI_Init()"
"13.1","398","398","1","0","MPI_Finalize()"
"12.4","69","376","16","16224","CONJ_GRAD"
"9.7","295","295","2.36244E+06","0","ICNVRT"
"7.9","239","239","5472","0","MPI_Wait()"
"2.1","63","63","5472","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.1","3","3","5472","0","MPI_Irecv()"
"0.1","3","3","1","0","SPARSE"
"0.0","0.926","0.926","1","0","MPI_Bcast()"
"0.0","0.476","0.476","1","0","MPI_Barrier()"
"0.0","0.0983","0.0983","1","0","MPI_Reduce()"
"0.0","0.0744","0.0744","1","0","ALLOC_SPACE"
"0.0","0.0312","0.0312","1","0","TIMER_START"
"0.0","0.0282","0.0288","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00225","0.00225","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00145","0.00145","9","0","TIMER_CLEAR"
"0.0","0.000684","0.000684","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000367","0.000367","1","0","MPI_Comm_size()"
"0.0","0.000285","0.000285","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
