"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00599","5,526","1","1",".TAU_application"
"100.0","1","5,526","1","1009.01","CG"
"44.7","50","2,471","1","300001","MAKEA"
"43.3","1,111","2,391","150000","1.02363E+07","SPRNVC"
"36.4","950","2,010","76","77064","CONJ_GRAD"
"15.5","854","854","6.82419E+06","0","RANDLC"
"9.9","0.0431","549","1","3.00781","INITIALIZE_MPI"
"9.9","548","548","1","0","MPI_Init()"
"9.6","528","528","25992","0","MPI_Send()"
"9.1","501","501","25992","0","MPI_Wait()"
"8.9","490","490","1","0","MPI_Finalize()"
"7.7","424","424","3.4121E+06","0","ICNVRT"
"0.6","31","31","25992","0","MPI_Irecv()"
"0.4","20","20","150000","0","VECSET"
"0.2","9","9","1","0","SPARSE"
"0.0","0.812","0.812","1","0","MPI_Barrier()"
"0.0","0.649","0.649","1","0","MPI_Bcast()"
"0.0","0.604","0.604","1","0","ALLOC_SPACE"
"0.0","0.0877","0.0877","1","0","MPI_Reduce()"
"0.0","0.0272","0.0278","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0116","0.0116","1","0","TIMER_START"
"0.0","0.00339","0.00339","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.00122","0.00122","0.0078125","0","PRINT_RESULTS"
"0.0","0.000977","0.000977","1","0","TIMER_STOP"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000391","0.000391","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
