"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0068","1:26.900","1","1",".TAU_application"
"100.0","43","1:26.900","1","1031.02","CG"
"76.3","52,127","1:06.290","101","78780","CONJ_GRAD"
"22.5","575","19,524","1","3E+06","MAKEA"
"21.2","9,071","18,430","1.5E+06","7.55104E+07","SPRNVC"
"8.1","7,043","7,043","26563","0","MPI_Wait()"
"8.0","6,972","6,972","26563","0","MPI_Send()"
"7.2","6,251","6,251","5.03402E+07","0","RANDLC"
"3.6","3,107","3,107","2.51701E+07","0","ICNVRT"
"0.8","705","705","1","0","MPI_Finalize()"
"0.4","0.0375","325","1","3.01562","INITIALIZE_MPI"
"0.4","324","324","1","0","MPI_Init()"
"0.4","310","310","1","0","SPARSE"
"0.2","208","208","1.5E+06","0","VECSET"
"0.2","151","151","26563","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.936","0.936","1","0","MPI_Bcast()"
"0.0","0.589","0.589","1","0","MPI_Barrier()"
"0.0","0.0605","0.0605","1","0","MPI_Reduce()"
"0.0","0.0304","0.0304","1","0","TIMER_START"
"0.0","0.026","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00916","0.00916","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.002","0.002","0.015625","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000766","0.000766","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
