"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","2:19.301","1","1",".TAU_application"
"100.0","16","2:19.301","1","385.5","CG"
"90.8","2:04.112","2:06.527","91","28392","CONJ_GRAD"
"7.2","10,008","10,008","1","0","MPI_Finalize()"
"1.7","170","2,408","1","200001","MAKEA"
"1.7","2,318","2,318","9555","0","MPI_Send()"
"1.1","744","1,474","100000","5.90284E+06","SPRNVC"
"0.5","748","748","1","0","SPARSE"
"0.4","488","488","3.93523E+06","0","RANDLC"
"0.2","0.043","338","1","3.5","INITIALIZE_MPI"
"0.2","338","338","1","0","MPI_Init()"
"0.2","242","242","1.96761E+06","0","ICNVRT"
"0.1","85","85","9555","0","MPI_Wait()"
"0.0","14","14","100000","0","VECSET"
"0.0","11","11","9555","0","MPI_Irecv()"
"0.0","0.976","0.976","1","0","ALLOC_SPACE"
"0.0","0.285","0.285","1","0","MPI_Bcast()"
"0.0","0.235","0.235","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.0835","0.0835","0.5","0","PRINT_RESULTS"
"0.0","0.0255","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0145","0.0145","1","0","MPI_Reduce()"
"0.0","0.01","0.01","1","0","TIMER_START"
"0.0","0.009","0.009","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
