"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00627","1,688","1","1",".TAU_application"
"100.0","0.574","1,688","1","1031.02","CG"
"32.6","284","551","101","78780","CONJ_GRAD"
"30.5","514","514","1","0","MPI_Finalize()"
"20.6","0.0357","347","1","3.01562","INITIALIZE_MPI"
"20.5","346","346","1","0","MPI_Init()"
"16.2","9","273","1","28001","MAKEA"
"15.4","120","260","14000","1.03223E+06","SPRNVC"
"10.6","179","179","26563","0","MPI_Wait()"
"5.5","93","93","688157","0","RANDLC"
"4.7","79","79","26563","0","MPI_Send()"
"2.7","46","46","344078","0","ICNVRT"
"0.5","8","8","26563","0","MPI_Irecv()"
"0.1","2","2","1","0","SPARSE"
"0.1","2","2","14000","0","VECSET"
"0.1","0.953","0.953","1","0","MPI_Bcast()"
"0.0","0.235","0.235","1","0","MPI_Barrier()"
"0.0","0.0586","0.0586","1","0","ALLOC_SPACE"
"0.0","0.0499","0.0499","1","0","MPI_Reduce()"
"0.0","0.0277","0.0283","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00897","0.00897","1","0","TIMER_START"
"0.0","0.00797","0.00797","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00209","0.00209","0.015625","0","PRINT_RESULTS"
"0.0","0.00178","0.00178","9","0","TIMER_CLEAR"
"0.0","0.000641","0.000641","1","0","TIMER_STOP"
"0.0","0.000406","0.000406","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000328","0.000328","1","0","SETUP_PROC_INFO"
"0.0","0.000266","0.000266","1","0","MPI_Comm_rank()"
"0.0","0.000172","0.000172","1","0","TIMER_READ"
