"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00559","1,412","1","1",".TAU_application"
"100.0","0.367","1,412","1","1009","CG"
"37.1","0.0357","524","1","3.00391","INITIALIZE_MPI"
"37.1","523","523","1","0","MPI_Init()"
"27.8","393","393","1","0","MPI_Finalize()"
"21.6","50","305","76","77064","CONJ_GRAD"
"15.0","212","212","25992","0","MPI_Wait()"
"13.3","5","188","1","28001","MAKEA"
"12.8","84","180","14000","688671","SPRNVC"
"4.5","63","63","459115","0","RANDLC"
"2.5","35","35","25992","0","MPI_Send()"
"2.3","31","31","229557","0","ICNVRT"
"0.5","7","7","25992","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.781","0.781","1","0","MPI_Bcast()"
"0.0","0.344","0.344","1","0","SPARSE"
"0.0","0.313","0.313","1","0","MPI_Barrier()"
"0.0","0.125","0.125","1","0","MPI_Reduce()"
"0.0","0.0527","0.0527","1","0","ALLOC_SPACE"
"0.0","0.0289","0.0295","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0182","0.0182","1","0","TIMER_START"
"0.0","0.00171","0.00171","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000852","0.000852","1","0","TIMER_STOP"
"0.0","0.000441","0.000441","0.00390625","0","PRINT_RESULTS"
"0.0","0.000418","0.000418","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000352","0.000352","1","0","MPI_Comm_size()"
"0.0","0.000305","0.000305","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
